ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24040_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f8e84cf6-47c2-5bab-a072-dae1b41a179e,object identifier,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_AcquisitionNumbers,1,170898/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_Acquisitions,1,,,tr:lh:6902,"dlod={""name"":""Archiefstukken van Cecilia Vanderbeek"",""ark"":""ark:/24970/x0/bedde1fc-ce4b-500a-9db1-5dc56b3d3161"",""uri"":""/repositories/11/accessions/738517"",""id"":""tr:lh:6902"",""date"":""1994-04-14"",""granter"":""Cecilia Vanderbeek"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bedde1fc-ce4b-500a-9db1-5dc56b3d3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95010,"dlod={""name"":""Foto's i.v.m. Cecilia Vanderbeek"",""ark"":""ark:/24970/x0/73cf6fab-45c9-5d56-9fa6-ce12d72e5021"",""uri"":""/repositories/11/archival_objects/10166073"",""id"":""isad:lh:95010"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Cecilia Vanderbeek"",""resourceArk"":""ark:/24970/x0/beef0741-dedd-5761-80fa-ae36d9e0cbbb"",""resourceURI"":""/repositories/11/resources/2176062"",""resourceID"":""isad:lh:20337"",""capacity"":""Foto's i.v.m. Cecilia Vanderbeek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/73cf6fab-45c9-5d56-9fa6-ce12d72e5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,239 x 167,,,,,,,,,,"239 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,239,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24040_#1,170898/10,V 15507 / P,f8e84cf6-47c2-5bab-a072-dae1b41a179e,tr:lh:6902,isad:lh:95010,,,,,,,,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
f8e84cf6-47c2-5bab-a072-dae1b41a179e,tg:lhph:24040_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u1mKjgrGNhNiVVTF7NVICYWS,lhph,https://dams.antwerpen.be/iiif/u1mKjgrGNhNiVVTF7NVICYWS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/u1mKjgrGNhNiVVTF7NVICYWS,DAMS Image,lhph,Foto
