ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23856_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/56f83970-9bd6-5cc5-b650-85a06596c84f,object identifier,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_AcquisitionNumbers,1,87963/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_Acquisitions,1,,,tr:lh:4584,"dlod={""name"":""Schenking van Encyclopedie van de Vlaamse Beweging"",""ark"":""ark:/24970/x0/35ecf43a-7cf4-5931-b432-fab3d5b1020a"",""uri"":""/repositories/11/accessions/490491"",""id"":""tr:lh:4584"",""date"":""1972-07-28"",""granter"":""Encyclopedie van de Vlaamse Beweging"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35ecf43a-7cf4-5931-b432-fab3d5b1020a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,179 x 127,,,,,,,,,,"179 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23856_#1,87963/4,I 7055 / P,56f83970-9bd6-5cc5-b650-85a06596c84f,tr:lh:4584,,,,,,,,,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
56f83970-9bd6-5cc5-b650-85a06596c84f,tg:lhph:23856_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1o9UtnBGUeKfLFOYPifLHnd,lhph,https://dams.antwerpen.be/iiif/L1o9UtnBGUeKfLFOYPifLHnd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1o9UtnBGUeKfLFOYPifLHnd,DAMS Image,lhph,Foto
