ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21857_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36f3ccf1-c498-5824-abf5-69cd004c8f26,object identifier,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_AcquisitionNumbers,1,102968/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_Acquisitions,1,,,tr:lh:5216,"dlod={""name"":""Archiefstukken van Gabriël Opdebeek"",""ark"":""ark:/24970/x0/d25d4c5d-57d1-5256-8264-da227f40a2ff"",""uri"":""/repositories/11/accessions/558115"",""id"":""tr:lh:5216"",""date"":""1976-10-07"",""granter"":""Gabriël Opdebeek"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d25d4c5d-57d1-5256-8264-da227f40a2ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94586,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ad0d740b-c96f-5a54-85c1-706ea93d09de"",""uri"":""/repositories/11/archival_objects/10120705"",""id"":""isad:lh:94586"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Gabriël Opdebeek"",""resourceArk"":""ark:/24970/x0/4f294821-53b8-56cf-9032-9ace3e50b476"",""resourceURI"":""/repositories/11/resources/147877"",""resourceID"":""isad:lh:1382"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ad0d740b-c96f-5a54-85c1-706ea93d09de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 57,,,,,,,,,,"89 x 57 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,57,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:21857_#1,102968/3,S 995 / P,36f3ccf1-c498-5824-abf5-69cd004c8f26,tr:lh:5216,isad:lh:94586,,,,,,,,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,open,,,,,,,,
36f3ccf1-c498-5824-abf5-69cd004c8f26,tg:lhph:21857_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B2ndVSeZSBKGlSQmbSurVmIU,lhph,https://dams.antwerpen.be/iiif/B2ndVSeZSBKGlSQmbSurVmIU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B2ndVSeZSBKGlSQmbSurVmIU,DAMS Image,lhph,Foto
