ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42482_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/36fc63bf-f85a-5b42-bda7-bd448b2d030f,object identifier,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_AcquisitionNumbers,1,100963/28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_Acquisitions,1,,,tr:lh:5108,"dlod={""name"":""Archiefstukken van Frans van den Brande"",""ark"":""ark:/24970/x0/b3a45f85-981e-5ed2-9acb-536a28e86ae2"",""uri"":""/repositories/11/accessions/546559"",""id"":""tr:lh:5108"",""date"":""1975-12-29"",""granter"":""Frans van den Brande"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b3a45f85-981e-5ed2-9acb-536a28e86ae2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93659,"dlod={""name"":""Foto's i.v.m. Frans van den Brande"",""ark"":""ark:/24970/x0/047faff1-4791-568b-bc24-83c7a532e9e8"",""uri"":""/repositories/11/archival_objects/10021516"",""id"":""isad:lh:93659"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans van den Brande"",""resourceArk"":""ark:/24970/x0/1799ea28-3e94-5e8b-a6a8-82884284ab42"",""resourceURI"":""/repositories/11/resources/2185264"",""resourceID"":""isad:lh:20423"",""capacity"":""Foto's i.v.m. Frans van den Brande"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/047faff1-4791-568b-bc24-83c7a532e9e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,167 x 224,,,,,,,,,,"167 x 224 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,224,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42482_#1,100963/28,B 8202 / P,36fc63bf-f85a-5b42-bda7-bd448b2d030f,tr:lh:5108,isad:lh:93659,,,,,,,,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
36fc63bf-f85a-5b42-bda7-bd448b2d030f,tg:lhph:42482_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,llSbZLwYLPVhB6hadiKIeXjh,lhph,https://dams.antwerpen.be/iiif/llSbZLwYLPVhB6hadiKIeXjh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/llSbZLwYLPVhB6hadiKIeXjh,DAMS Image,lhph,Foto
