ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35353_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,object identifier,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_AcquisitionNumbers,1,1968,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_Acquisitions,1,,,tr:lh:141,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/ff88875d-4f27-5118-bd3e-970e5aadf6b0"",""uri"":""/repositories/11/accessions/15090"",""id"":""tr:lh:141"",""date"":""1934-03-09"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ff88875d-4f27-5118-bd3e-970e5aadf6b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,106 x 62,,,,,,,,,,"106 x 62 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35353_#1,1968,L 2754 / P,8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tr:lh:141,,,,,,,,,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,open,,,,,,,,
8cd5dfb1-cfaf-5a17-8f67-521cb4cbbef2,tg:lhph:35353_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R1tinHcdmEHWWSlYQVLSx2jU,lhph,https://dams.antwerpen.be/iiif/R1tinHcdmEHWWSlYQVLSx2jU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R1tinHcdmEHWWSlYQVLSx2jU,DAMS Image,lhph,Foto
