ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16888_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c9df6c6e-9da6-59fa-8024-376430755433,object identifier,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_AcquisitionNumbers,1,137454/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_Acquisitions,1,,,tr:lh:6071,"dlod={""name"":""Archief van Jenny van Santvoort"",""ark"":""ark:/24970/x0/4c14be3c-fff0-5b09-b66a-0fa5f510db9d"",""uri"":""/repositories/11/accessions/649600"",""id"":""tr:lh:6071"",""date"":""1983-09-20"",""granter"":""Jan Corbet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4c14be3c-fff0-5b09-b66a-0fa5f510db9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93676,"dlod={""name"":""Foto's i.v.m. Jenny van Santvoort"",""ark"":""ark:/24970/x0/eee51964-483d-5a5e-ad23-8fca994b1527"",""uri"":""/repositories/11/archival_objects/10023335"",""id"":""isad:lh:93676"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jenny van Santvoort"",""resourceArk"":""ark:/24970/x0/c3787afb-066e-5ef6-a773-dcf1fbf82113"",""resourceURI"":""/repositories/11/resources/3256869"",""resourceID"":""isad:lh:30438"",""capacity"":""Foto's i.v.m. Jenny van Santvoort"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eee51964-483d-5a5e-ad23-8fca994b1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,240 x 182,,,,,,,,,,"240 x 182 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,182,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16888_#1,137454/6,S 176 / P,c9df6c6e-9da6-59fa-8024-376430755433,tr:lh:6071,isad:lh:93676,,,,,,,,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
c9df6c6e-9da6-59fa-8024-376430755433,tg:lhph:16888_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MCWomabbNZtnIllHN2Tzp8BO,lhph,https://dams.antwerpen.be/iiif/MCWomabbNZtnIllHN2Tzp8BO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/MCWomabbNZtnIllHN2Tzp8BO,DAMS Image,lhph,Foto
