ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11717_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,object identifier,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_AcquisitionNumbers,1,69708,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_Acquisitions,1,,,tr:lh:3522,"dlod={""name"":""Oningeschreven gevonden in 1963"",""ark"":""ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e"",""uri"":""/repositories/11/accessions/376857"",""id"":""tr:lh:3522"",""date"":""1963-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acbb7b7d-ef58-5ca2-a143-8e8ecfe6386e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 88,,,,,,,,,,"138 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11717_#1,69708,K 945 / P,51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tr:lh:3522,,,,,,,,,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
51661d73-1b69-5fc9-a08b-dffdb2fdc8b6,tg:lhph:11717_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kZPfMiBEguSLKTHoV47vsiUj,lhph,https://dams.antwerpen.be/iiif/kZPfMiBEguSLKTHoV47vsiUj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kZPfMiBEguSLKTHoV47vsiUj,DAMS Image,lhph,Foto
