ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11897_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2f6087d4-efa1-5352-ac54-8c7df2f50467,object identifier,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_AcquisitionNumbers,1,179350/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_Acquisitions,1,,,tr:lh:7211,"dlod={""name"":""Archiefstukken van Line de Belder-Lambert"",""ark"":""ark:/24970/x0/a354b1ad-28a1-5805-a73a-992ac7e8b9af"",""uri"":""/repositories/11/accessions/771580"",""id"":""tr:lh:7211"",""date"":""1996-12-07"",""granter"":""Line de Belder-Lambert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a354b1ad-28a1-5805-a73a-992ac7e8b9af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94253,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/8522836c-167e-5170-97d2-f5baadafd744"",""uri"":""/repositories/11/archival_objects/10085074"",""id"":""isad:lh:94253"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Line de Belder-Lambert"",""resourceArk"":""ark:/24970/x0/956a4312-b00b-5d34-a453-97d3560fe358"",""resourceURI"":""/repositories/11/resources/7429441"",""resourceID"":""isad:lh:69434"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8522836c-167e-5170-97d2-f5baadafd744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,280 x 210,,,,,,,,,,"280 x 210 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:11897_#1,179350/6,B 413 / P,2f6087d4-efa1-5352-ac54-8c7df2f50467,tr:lh:7211,isad:lh:94253,,,,,,,,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
2f6087d4-efa1-5352-ac54-8c7df2f50467,tg:lhph:11897_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mXHhhGX97ZDkO1VLRtWHEZFV,lhph,https://dams.antwerpen.be/iiif/mXHhhGX97ZDkO1VLRtWHEZFV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/mXHhhGX97ZDkO1VLRtWHEZFV,DAMS Image,lhph,Foto
