ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53223_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b351b18-8208-53d4-a941-4ff301ea22e8,object identifier,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Acquisitions,1,,,tr:lh:140159,"dlod={""name"":""Aanvulling Daisne archief uit verzameling Kinaupenne"",""ark"":""ark:/24970/x0/3af9558a-ef6e-51f0-b8f9-d72e021e0528"",""uri"":""/repositories/11/accessions/14997016"",""id"":""tr:lh:140159"",""date"":""2019-03-22"",""granter"":""Evert Thiery"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3af9558a-ef6e-51f0-b8f9-d72e021e0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Archives,1,,,,,,,,,,,isad:lh:156054,"dlod={""name"":""Atheneumjaren"",""ark"":""ark:/24970/x0/7ecdcdfe-43dc-56f2-8fe8-bd513a39c408"",""uri"":""/repositories/11/archival_objects/16697781"",""id"":""isad:lh:156054"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Foto's van Johan Daisne""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Atheneumjaren"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ecdcdfe-43dc-56f2-8fe8-bd513a39c408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 44,,,,,,,,,,"90 x 44 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,205 x 140,,,,,,,,,,"205 x 140 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,44,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,205,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,140,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53223_#1,,D 125 / P (1)(11 + 13),1b351b18-8208-53d4-a941-4ff301ea22e8,tr:lh:140159,isad:lh:156054,,,,,,,,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
1b351b18-8208-53d4-a941-4ff301ea22e8,tg:lhph:53223_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kjbTH5OhGbiTVYpQP4FylLbG,lhph,https://dams.antwerpen.be/iiif/kjbTH5OhGbiTVYpQP4FylLbG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/kjbTH5OhGbiTVYpQP4FylLbG,DAMS Image,lhph,Foto
