ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25772_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03681708-b0c2-5884-81ef-4a88335f4b9c,object identifier,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_AcquisitionNumbers,1,12460/50,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_Acquisitions,1,,,tr:lh:630,"dlod={""name"":""Archief van Nederlandsch Lyrisch Koor"",""ark"":""ark:/24970/x0/1c631c26-3e4a-595e-8663-3243f5b9f96e"",""uri"":""/repositories/11/accessions/67413"",""id"":""tr:lh:630"",""date"":""1937-10-20"",""granter"":""Volkskundemuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1c631c26-3e4a-595e-8663-3243f5b9f96e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93645,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/ac3ed0d7-e139-5da5-8ddd-56b7708b09e8"",""uri"":""/repositories/11/archival_objects/10020018"",""id"":""isad:lh:93645"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Nederlandsch Lyrisch Koor"",""resourceArk"":""ark:/24970/x0/142898df-3012-5d03-bcf6-d14c3ebdfe5a"",""resourceURI"":""/repositories/11/resources/9961382"",""resourceID"":""isad:lh:93097"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ac3ed0d7-e139-5da5-8ddd-56b7708b09e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,141 x 101,,,,,,,,,,"141 x 101 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,141,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25772_#1,12460/50,T 366 / P,03681708-b0c2-5884-81ef-4a88335f4b9c,tr:lh:630,isad:lh:93645,,,,,,,,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.0,permission required,,,,,,,,
03681708-b0c2-5884-81ef-4a88335f4b9c,tg:lhph:25772_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1ITJYXGEFlVnHOrnYr5hZrD,lhph,https://dams.antwerpen.be/iiif/T1ITJYXGEFlVnHOrnYr5hZrD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1ITJYXGEFlVnHOrnYr5hZrD,DAMS Image,lhph,Foto
