ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31880_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c626df66-6b0e-53a1-83ee-5c7c3b779b93,object identifier,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_AcquisitionNumbers,1,49861,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_Acquisitions,1,,,tr:lh:2530,"dlod={""name"":""Schenking van Lode Baekelmans"",""ark"":""ark:/24970/x0/90e556af-21dd-5e60-9a96-a790bb177524"",""uri"":""/repositories/11/accessions/270713"",""id"":""tr:lh:2530"",""date"":""1954-03-22"",""granter"":""Lode Baekelmans"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/90e556af-21dd-5e60-9a96-a790bb177524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:31880_#1,49861,J 416 / P,c626df66-6b0e-53a1-83ee-5c7c3b779b93,tr:lh:2530,,,,,,,,,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
c626df66-6b0e-53a1-83ee-5c7c3b779b93,tg:lhph:31880_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pLM5lf6VTVTETQTnQUXy8FMw,lhph,https://dams.antwerpen.be/iiif/pLM5lf6VTVTETQTnQUXy8FMw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pLM5lf6VTVTETQTnQUXy8FMw,DAMS Image,lhph,Foto
