ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41842_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/087d8ece-b9c7-5558-be87-dd52ba4a26eb,object identifier,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_AcquisitionNumbers,1,138370/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_Acquisitions,1,,,tr:lh:6077,"dlod={""name"":""Archiefstukken van Frans de Winne"",""ark"":""ark:/24970/x0/ca24959d-89ef-56c3-8406-ac10d886f751"",""uri"":""/repositories/11/accessions/650242"",""id"":""tr:lh:6077"",""date"":""1983-10-10"",""granter"":""Frans de Winne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ca24959d-89ef-56c3-8406-ac10d886f751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94479,"dlod={""name"":""Foto's i.v.m. Frans de Winne"",""ark"":""ark:/24970/x0/ffc0fca9-b126-5054-b5f8-8182a2706b87"",""uri"":""/repositories/11/archival_objects/10109256"",""id"":""isad:lh:94479"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans de Winne"",""resourceArk"":""ark:/24970/x0/400cce06-bc06-58e7-a5bf-e3cc60fbeb3a"",""resourceURI"":""/repositories/11/resources/9453346"",""resourceID"":""isad:lh:88349"",""capacity"":""Foto's i.v.m. Frans de Winne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ffc0fca9-b126-5054-b5f8-8182a2706b87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 125,,,,,,,,,,"175 x 125 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:41842_#1,138370/2,W 745 / P,087d8ece-b9c7-5558-be87-dd52ba4a26eb,tr:lh:6077,isad:lh:94479,,,,,,,,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
087d8ece-b9c7-5558-be87-dd52ba4a26eb,tg:lhph:41842_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1LUlRbeRhfecSlwZTuBpViA,lhph,https://dams.antwerpen.be/iiif/N1LUlRbeRhfecSlwZTuBpViA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1LUlRbeRhfecSlwZTuBpViA,DAMS Image,lhph,Foto
