ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28fc055d-2cba-57c4-b1d1-5f515e878aa3,object identifier,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_AcquisitionNumbers,1,47319/17,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_Acquisitions,1,,,tr:lh:2432,"dlod={""name"":""Archief van Albert Daenens"",""ark"":""ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d"",""uri"":""/repositories/11/accessions/260227"",""id"":""tr:lh:2432"",""date"":""1953-03-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1b3239c-c0ea-5850-9b5f-ff51bddc1e9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94503,"dlod={""name"":""Foto's i.v.m. Albert Daenens"",""ark"":""ark:/24970/x0/71fbf181-ae7e-5ea6-a10f-af5cbc1b5ed0"",""uri"":""/repositories/11/archival_objects/10111824"",""id"":""isad:lh:94503"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Albert Daenens"",""resourceArk"":""ark:/24970/x0/6d4950d5-a745-5d08-bb4d-e23f3809c950"",""resourceURI"":""/repositories/11/resources/613755"",""resourceID"":""isad:lh:5736"",""capacity"":""Foto's i.v.m. Albert Daenens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/71fbf181-ae7e-5ea6-a10f-af5cbc1b5ed0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,52 x 100,,,,,,,,,,"52 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,52,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44760_#1,47319/17,D 1175 / P,28fc055d-2cba-57c4-b1d1-5f515e878aa3,tr:lh:2432,isad:lh:94503,,,,,,,,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
28fc055d-2cba-57c4-b1d1-5f515e878aa3,tg:lhph:44760_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dNNWzVEGJlbRKbXPTvgylnJ7,lhph,https://dams.antwerpen.be/iiif/dNNWzVEGJlbRKbXPTvgylnJ7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dNNWzVEGJlbRKbXPTvgylnJ7,DAMS Image,lhph,Foto
