ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27913_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,object identifier,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_AcquisitionNumbers,1,100625/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_Acquisitions,1,,,tr:lh:5086,"dlod={""name"":""Archief van Oskar Versteele"",""ark"":""ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc"",""uri"":""/repositories/11/accessions/544205"",""id"":""tr:lh:5086"",""date"":""1975-11-13"",""granter"":""Gilbert Devriendt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/29f3ff69-0b0f-58c5-9cc5-6e622e4301bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,162 x 106,,,,,,,,,,"162 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,162,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27913_#1,100625/5,V 5193 / P,a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tr:lh:5086,,,,,,,,,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,permission required,,,,,,,,
a962b0ee-bfc6-5211-a6cb-c3bea2cd0b80,tg:lhph:27913_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GHQtjRYSOLddkFMdWdGv0Zbr,lhph,https://dams.antwerpen.be/iiif/GHQtjRYSOLddkFMdWdGv0Zbr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/GHQtjRYSOLddkFMdWdGv0Zbr,DAMS Image,lhph,Foto
