ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27091_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14a77954-0fd3-5c1a-b7fe-582ab95050b5,object identifier,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_AcquisitionNumbers,1,82131/63,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_Acquisitions,1,,,tr:lh:4238,"dlod={""name"":""Archief van Raymond Herreman"",""ark"":""ark:/24970/x0/e6867864-3baa-5373-9ded-d65980dc1d63"",""uri"":""/repositories/11/accessions/453469"",""id"":""tr:lh:4238"",""date"":""1969-09-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e6867864-3baa-5373-9ded-d65980dc1d63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93323,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b"",""uri"":""/repositories/11/archival_objects/9985564"",""id"":""isad:lh:93323"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd15b973-15a2-5c76-b590-27b03c63743b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 129,,,,,,,,,,"93 x 129 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,129,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27091_#1,82131/63,V 36695 / P,14a77954-0fd3-5c1a-b7fe-582ab95050b5,tr:lh:4238,isad:lh:93323,,,,,,,,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
14a77954-0fd3-5c1a-b7fe-582ab95050b5,tg:lhph:27091_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2PWfhRSPe7UkWic4ZXL956E,lhph,https://dams.antwerpen.be/iiif/b2PWfhRSPe7UkWic4ZXL956E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2PWfhRSPe7UkWic4ZXL956E,DAMS Image,lhph,Foto
