ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45940_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/456e272f-7e03-5b64-ada7-1cde47a85cbf,object identifier,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_AcquisitionNumbers,2,203867/33,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_Acquisitions,2,,,tr:lh:3327,"dlod={""name"":""Archief van Basiel de Craene"",""ark"":""ark:/24970/x0/e05113f7-dfaf-542b-8d7c-bcb76db9aaaa"",""uri"":""/repositories/11/accessions/355992"",""id"":""tr:lh:3327"",""date"":""1972-03-30"",""granter"":""Maria Bonquet"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e05113f7-dfaf-542b-8d7c-bcb76db9aaaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_Archives,2,,,,,,,,,,,isad:lh:109782,"dlod={""name"":""1939"",""ark"":""ark:/24970/x0/a3717f20-2016-5219-9ad7-3080ebc26a07"",""uri"":""/repositories/11/archival_objects/11746677"",""id"":""isad:lh:109782"",""nameWithContext"":[""Archief van Vlaamse Poëziedagen"",""Foto's""],""resourceName"":""Archief van Basiel de Craene"",""resourceArk"":""ark:/24970/x0/432b5c26-c229-5ffe-9fd2-b18b66f2d48e"",""resourceURI"":""/repositories/11/resources/159540"",""resourceID"":""isad:lh:1491"",""capacity"":""1939"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a3717f20-2016-5219-9ad7-3080ebc26a07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:45940_#2,203867/33,C 395 / ARC (379),456e272f-7e03-5b64-ada7-1cde47a85cbf,tr:lh:3327,isad:lh:109782,,,,,,,,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
456e272f-7e03-5b64-ada7-1cde47a85cbf,tg:lhph:45940_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,permission required,,,,,,,,
