ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33383_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/76b30ccf-41f9-5ea6-bef9-06f863cbf190,object identifier,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_AcquisitionNumbers,1,197725,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_Acquisitions,1,,,tr:lh:7512,"dlod={""name"":""Schenking van Joke van den Brandt"",""ark"":""ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f"",""uri"":""/repositories/11/accessions/803787"",""id"":""tr:lh:7512"",""date"":""2000-10-23"",""granter"":""Joke van den Brandt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,235 x 170,,,,,,,,,,"235 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33383_#1,197725,K 376 / P,76b30ccf-41f9-5ea6-bef9-06f863cbf190,tr:lh:7512,,,,,,,,,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
76b30ccf-41f9-5ea6-bef9-06f863cbf190,tg:lhph:33383_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2MFZFSMBWhUscWLf3ftIPKZ,lhph,https://dams.antwerpen.be/iiif/b2MFZFSMBWhUscWLf3ftIPKZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2MFZFSMBWhUscWLf3ftIPKZ,DAMS Image,lhph,Foto
