ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38166_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f251e9c3-88a9-5307-b105-cf44629812e3,object identifier,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_AcquisitionNumbers,1,148920/19e,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_Acquisitions,1,,,tr:lh:6376,"dlod={""name"":""Schenking van Jan de Man"",""ark"":""ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee"",""uri"":""/repositories/11/accessions/682235"",""id"":""tr:lh:6376"",""date"":""1987-08-03"",""granter"":""Jan de Man"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c24fe889-b6c2-58a7-9272-ebb67d0005ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 60,,,,,,,,,,"60 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:38166_#1,148920/19e,M 198 / P (A),f251e9c3-88a9-5307-b105-cf44629812e3,tr:lh:6376,,,,,,,,,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.0,permission required,,,,,,,,
f251e9c3-88a9-5307-b105-cf44629812e3,tg:lhph:38166_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R7GMMeNz4R9CDKRQW8YAPCvE,lhph,https://dams.antwerpen.be/iiif/R7GMMeNz4R9CDKRQW8YAPCvE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R7GMMeNz4R9CDKRQW8YAPCvE,DAMS Image,lhph,Foto
