ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7998_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,object identifier,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_AcquisitionNumbers,1,80261/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_Acquisitions,1,,,tr:lh:4133,"dlod={""name"":""Schenking van Mathieu Rutten"",""ark"":""ark:/24970/x0/73f84afe-6110-5ae8-b13a-94ba10623f5e"",""uri"":""/repositories/11/accessions/442234"",""id"":""tr:lh:4133"",""date"":""1968-12-18"",""granter"":""Mathieu Rutten"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/73f84afe-6110-5ae8-b13a-94ba10623f5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,131 x 179,,,,,,,,,,"131 x 179 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,179,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:7998_#1,80261/4,W 191 / P,0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tr:lh:4133,,,,,,,,,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
0eedfc88-1e2a-576b-8a13-3d4d3a0ce8a3,tg:lhph:7998_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kea7ZOM9NkHpSEZ7ctShk8Ma,lhph,https://dams.antwerpen.be/iiif/Kea7ZOM9NkHpSEZ7ctShk8Ma/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Kea7ZOM9NkHpSEZ7ctShk8Ma,DAMS Image,lhph,Foto
