ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51809_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5831715a-6c02-58ee-a751-d040ea9adc80,object identifier,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,foto beschadigd,foto beschadigd,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154896,"dlod={""name"":""Louisa Duykers"",""ark"":""ark:/24970/x0/1511b551-37c4-5ff2-a058-9ce1d952cbde"",""uri"":""/repositories/11/archival_objects/16573875"",""id"":""isad:lh:154896"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van August van Cauwelaert (met archief van  Dietsche Warande en Belfort )"",""resourceArk"":""ark:/24970/x0/3c485f87-5246-5006-861e-457869b26979"",""resourceURI"":""/repositories/11/resources/4044282"",""resourceID"":""isad:lh:37797"",""capacity"":""Louisa Duykers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1511b551-37c4-5ff2-a058-9ce1d952cbde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 40,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,40,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51809_#1,,,5831715a-6c02-58ee-a751-d040ea9adc80,,isad:lh:154896,,foto beschadigd,,,remarks,Nederlands,,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
5831715a-6c02-58ee-a751-d040ea9adc80,tg:lhph:51809_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qUTbFXfXkeHURcMkRKklR7z3,lhph,https://dams.antwerpen.be/iiif/qUTbFXfXkeHURcMkRKklR7z3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/qUTbFXfXkeHURcMkRKklR7z3,DAMS Image,lhph,Foto
