ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53580_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/6ce418aa-2495-5068-903a-ba7461d0ed7e,object identifier,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_AcquisitionNumbers,3,97436,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_Acquisitions,3,,,tr:lh:4879,"dlod={""name"":""Archief van Frans Gittens"",""ark"":""ark:/24970/x0/e48b31d2-afc9-5beb-b0c7-ee87d14d1fc8"",""uri"":""/repositories/11/accessions/522056"",""id"":""tr:lh:4879"",""date"":""1978-06-02"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e48b31d2-afc9-5beb-b0c7-ee87d14d1fc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_Archives,3,,,,,,,,,,,isad:lh:93535,"dlod={""name"":""Foto's i.v.m. Frans Gittens"",""ark"":""ark:/24970/x0/0245e716-163f-53fc-95fc-4ff8b9ca84f2"",""uri"":""/repositories/11/archival_objects/10008248"",""id"":""isad:lh:93535"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Frans Gittens"",""resourceArk"":""ark:/24970/x0/3d1f656a-0521-5891-9c17-878150466c88"",""resourceURI"":""/repositories/11/resources/606265"",""resourceID"":""isad:lh:5666"",""capacity"":""Foto's i.v.m. Frans Gittens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0245e716-163f-53fc-95fc-4ff8b9ca84f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,104 x 60,,,,,,,,,,"104 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_Items,3,,,,,,,,,,,,,,,,,,lhph,tg:lhph:53580_#3,97436,C 34 / P,6ce418aa-2495-5068-903a-ba7461d0ed7e,tr:lh:4879,isad:lh:93535,,,,,,,,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
6ce418aa-2495-5068-903a-ba7461d0ed7e,tg:lhph:53580_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865.0,open,,,,,,,,
