ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8257_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/457d04f5-9df1-5dbe-95c3-87685da1ecee,object identifier,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_AcquisitionNumbers,1,96072/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_Acquisitions,1,,,tr:lh:4811,"dlod={""name"":""Archief van Emmanuel de Bom"",""ark"":""ark:/24970/x0/8cc460b9-cc68-547a-bc2a-af3368ffaa53"",""uri"":""/repositories/11/accessions/514780"",""id"":""tr:lh:4811"",""date"":""1977-05-24"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8cc460b9-cc68-547a-bc2a-af3368ffaa53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_Archives,1,,,,,,,,,,,isad:lh:184291,"dlod={""name"":""Foto's i.v.m. Emmanuel de Bom"",""ark"":""ark:/24970/x0/2b48cb50-ac37-5667-a9e5-20ac2f74e8b5"",""uri"":""/repositories/11/archival_objects/19719140"",""id"":""isad:lh:184291"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emmanuel de Bom"",""resourceArk"":""ark:/24970/x0/8de9b771-9a6d-5a9b-9aae-84e8cb0ef443"",""resourceURI"":""/repositories/11/resources/66343"",""resourceID"":""isad:lh:620"",""capacity"":""Foto's i.v.m. Emmanuel de Bom"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2b48cb50-ac37-5667-a9e5-20ac2f74e8b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,60 x 90,,,,,,,,,,"60 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8257_#1,96072/2,W 803 / P,457d04f5-9df1-5dbe-95c3-87685da1ecee,tr:lh:4811,isad:lh:184291,,,,,,,,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
457d04f5-9df1-5dbe-95c3-87685da1ecee,tg:lhph:8257_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1dXPpn5WNXbrSWDUdEmlu2l,lhph,https://dams.antwerpen.be/iiif/b1dXPpn5WNXbrSWDUdEmlu2l/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1dXPpn5WNXbrSWDUdEmlu2l,DAMS Image,lhph,Foto
