ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9137_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,object identifier,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_AcquisitionNumbers,1,164572/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_Acquisitions,1,,,tr:lh:6671,"dlod={""name"":""Archiefstukken van Karel de Schrijver"",""ark"":""ark:/24970/x0/660fd20f-f26b-5271-92dc-e9c5c85257f7"",""uri"":""/repositories/11/accessions/713800"",""id"":""tr:lh:6671"",""date"":""1990-05-14"",""granter"":""Karel de Schrijver"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/660fd20f-f26b-5271-92dc-e9c5c85257f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93627,"dlod={""name"":""Foto's i.v.m. Karel de Schrijver"",""ark"":""ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee"",""uri"":""/repositories/11/archival_objects/10018092"",""id"":""isad:lh:93627"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel de Schrijver"",""resourceArk"":""ark:/24970/x0/82920dfe-15c5-59a6-b2aa-9dee648a8977"",""resourceURI"":""/repositories/11/resources/23115"",""resourceID"":""isad:lh:216"",""capacity"":""Foto's i.v.m. Karel de Schrijver"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab9809df-deef-57b4-b32d-568af7590aee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,126 x 180,,,,,,,,,,"126 x 180 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,126,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:9137_#1,164572/1,S 497 / P,c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tr:lh:6671,isad:lh:93627,,,,,,,,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
c2efdc37-8c8c-5b02-a9b3-a221afdc4b16,tg:lhph:9137_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nTFKQAVQVZYSXencQmTcEsiM,lhph,https://dams.antwerpen.be/iiif/nTFKQAVQVZYSXencQmTcEsiM/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nTFKQAVQVZYSXencQmTcEsiM,DAMS Image,lhph,Foto
