ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28409_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/376d82cd-a48b-5628-a93c-b8b04ba3123a,object identifier,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_AcquisitionNumbers,1,28295,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_Acquisitions,1,,,tr:lh:1562,"dlod={""name"":""Schenking van Ernest Moret"",""ark"":""ark:/24970/x0/3be75ca5-cb85-5769-8d42-b1a5d1fc5325"",""uri"":""/repositories/11/accessions/167137"",""id"":""tr:lh:1562"",""date"":""1944-05-20"",""granter"":""Ernest Moret"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3be75ca5-cb85-5769-8d42-b1a5d1fc5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 115,,,,,,,,,,"135 x 115 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28409_#1,28295,P 825 / P,376d82cd-a48b-5628-a93c-b8b04ba3123a,tr:lh:1562,,,,,,,,,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
376d82cd-a48b-5628-a93c-b8b04ba3123a,tg:lhph:28409_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KQcRYKN4EFQYswqgW01JgQcw,lhph,https://dams.antwerpen.be/iiif/KQcRYKN4EFQYswqgW01JgQcw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KQcRYKN4EFQYswqgW01JgQcw,DAMS Image,lhph,Foto
