ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23347_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/f9aa564b-120b-5098-bbe3-5f4726a072b4,object identifier,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_AcquisitionNumbers,2,115777,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_Acquisitions,2,,,tr:lh:5712,"dlod={""name"":""Archief van Victor Resseler"",""ark"":""ark:/24970/x0/7ab26e8f-5c76-5592-99b8-09dd06147142"",""uri"":""/repositories/11/accessions/611187"",""id"":""tr:lh:5712"",""date"":""1980-05-08"",""granter"":""Hugo Resseler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7ab26e8f-5c76-5592-99b8-09dd06147142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_Archives,2,,,,,,,,,,,isad:lh:93115,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/a84af266-9bc7-5b28-a572-61260d40f26d"",""uri"":""/repositories/11/archival_objects/9963308"",""id"":""isad:lh:93115"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Victor Resseler"",""resourceArk"":""ark:/24970/x0/76dfff95-2ec1-5d54-a0d7-d1cfcbca3e9e"",""resourceURI"":""/repositories/11/resources/8456"",""resourceID"":""isad:lh:79"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a84af266-9bc7-5b28-a572-61260d40f26d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 170,,,,,,,,,,"120 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23347_#2,115777,M 762 / P,f9aa564b-120b-5098-bbe3-5f4726a072b4,tr:lh:5712,isad:lh:93115,,,,,,,,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f9aa564b-120b-5098-bbe3-5f4726a072b4,tg:lhph:23347_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
