ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27682_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/be060aac-05c3-5006-a3f0-8f85b6e6ea03,object identifier,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_AcquisitionNumbers,1,21855,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_Acquisitions,1,,,tr:lh:1278,"dlod={""name"":""Archiefstukken van Jozef Muls"",""ark"":""ark:/24970/x0/3446b425-aaba-5391-904b-0d27228e3cdc"",""uri"":""/repositories/11/accessions/136749"",""id"":""tr:lh:1278"",""date"":""1942-05-21"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3446b425-aaba-5391-904b-0d27228e3cdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93358,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/86a8fc8d-51df-58b0-b447-341d7e765be2"",""uri"":""/repositories/11/archival_objects/9989309"",""id"":""isad:lh:93358"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Muls"",""resourceArk"":""ark:/24970/x0/3cf66646-7200-5506-91ac-1407c49fe705"",""resourceURI"":""/repositories/11/resources/12629"",""resourceID"":""isad:lh:118"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/86a8fc8d-51df-58b0-b447-341d7e765be2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 130,,,,,,,,,,"180 x 130 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,130,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27682_#1,21855,P 545 / P,be060aac-05c3-5006-a3f0-8f85b6e6ea03,tr:lh:1278,isad:lh:93358,,,,,,,,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
be060aac-05c3-5006-a3f0-8f85b6e6ea03,tg:lhph:27682_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XXLgqXJpYYWboUbnF0LXZ1Fm,lhph,https://dams.antwerpen.be/iiif/XXLgqXJpYYWboUbnF0LXZ1Fm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XXLgqXJpYYWboUbnF0LXZ1Fm,DAMS Image,lhph,Foto
