ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8287_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,object identifier,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_AcquisitionNumbers,1,113652,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_Acquisitions,1,,,tr:lh:5653,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/0b30a479-d354-5e09-be09-594f65476069"",""uri"":""/repositories/11/accessions/604874"",""id"":""tr:lh:5653"",""date"":""1979-07-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b30a479-d354-5e09-be09-594f65476069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93319,"dlod={""name"":""Foto's i.v.m. Karel van de Woestijne"",""ark"":""ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2"",""uri"":""/repositories/11/archival_objects/9985136"",""id"":""isad:lh:93319"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Foto's i.v.m. Karel van de Woestijne"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b786dd9b-5e24-5357-9e9e-a984bbfa78c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,89 x 65,,,,,,,,,,"89 x 65 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,89,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8287_#1,113652,W 803 / P,cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tr:lh:5653,isad:lh:93319,,,,,,,,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
cb0b39ac-58d0-5249-a4cb-3c3589c0b74b,tg:lhph:8287_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P8bansObUDiVokOYPtAn3bj0,lhph,https://dams.antwerpen.be/iiif/P8bansObUDiVokOYPtAn3bj0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P8bansObUDiVokOYPtAn3bj0,DAMS Image,lhph,Foto
