ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8140_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab5fa8ea-e891-5732-a854-b1e042ff24ca,object identifier,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_AcquisitionNumbers,1,97871/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_Acquisitions,1,,,tr:lh:4895,"dlod={""name"":""Aankoop bij Frans van den Bremt"",""ark"":""ark:/24970/x0/acb499f3-f44d-56e1-9ff6-33bc96fe2e87"",""uri"":""/repositories/11/accessions/523768"",""id"":""tr:lh:4895"",""date"":""1973-12-22"",""granter"":""Frans van den Bremt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/acb499f3-f44d-56e1-9ff6-33bc96fe2e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,230 x 172,,,,,,,,,,"230 x 172 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,172,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:8140_#1,97871/3,D 2313 / P,ab5fa8ea-e891-5732-a854-b1e042ff24ca,tr:lh:4895,,,,,,,,,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ab5fa8ea-e891-5732-a854-b1e042ff24ca,tg:lhph:8140_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1LXINVUUQobDiLUPmRn0zTP,lhph,https://dams.antwerpen.be/iiif/w1LXINVUUQobDiLUPmRn0zTP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1LXINVUUQobDiLUPmRn0zTP,DAMS Image,lhph,Foto
