ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16909_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f365c645-0f44-5ccf-a258-a1d5086f6739,object identifier,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_AcquisitionNumbers,1,77443/40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_Acquisitions,1,,,tr:lh:4042,"dlod={""name"":""Archiefstukken van Johan Daisne"",""ark"":""ark:/24970/x0/68b450c8-29aa-5f15-8e61-00a734d20143"",""uri"":""/repositories/11/accessions/432497"",""id"":""tr:lh:4042"",""date"":""1968-02-16"",""granter"":""Johan Daisne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/68b450c8-29aa-5f15-8e61-00a734d20143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93559,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/d34990b3-20cf-5a9e-8968-ceba6febc1ba"",""uri"":""/repositories/11/archival_objects/10010816"",""id"":""isad:lh:93559"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Johan Daisne"",""resourceArk"":""ark:/24970/x0/8f90638d-2a16-59ec-b4c4-2ed47829a0b3"",""resourceURI"":""/repositories/11/resources/32638"",""resourceID"":""isad:lh:305"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d34990b3-20cf-5a9e-8968-ceba6febc1ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,62 x 39,,,,,,,,,,"62 x 39 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,62,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,39,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16909_#1,77443/40,H 1932 / P,f365c645-0f44-5ccf-a258-a1d5086f6739,tr:lh:4042,isad:lh:93559,,,,,,,,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f365c645-0f44-5ccf-a258-a1d5086f6739,tg:lhph:16909_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s1qV3kbaadtddNdYYT1bGru7,lhph,https://dams.antwerpen.be/iiif/s1qV3kbaadtddNdYYT1bGru7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s1qV3kbaadtddNdYYT1bGru7,DAMS Image,lhph,Foto
