ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33798_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/01768065-ae4e-54a7-8c7a-4723448d4f3d,object identifier,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_AcquisitionNumbers,1,197738/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_Acquisitions,1,,,tr:lh:7512,"dlod={""name"":""Schenking van Joke van den Brandt"",""ark"":""ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f"",""uri"":""/repositories/11/accessions/803787"",""id"":""tr:lh:7512"",""date"":""2000-10-23"",""granter"":""Joke van den Brandt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b64110b6-214d-5538-b3e3-de93e3de134f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_AnnotationsMaterial,1,,,,,,adm.note, Van harte den Vriend Jos Vennix aangeboden / 10-7-24 / Jos van der Smissen. , Van harte den Vriend Jos Vennix aangeboden / 10-7-24 / Jos van der Smissen. ,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,135 x 88,,,,,,,,,,"135 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:33798_#1,197738/5,VV 409 / P,01768065-ae4e-54a7-8c7a-4723448d4f3d,tr:lh:7512,,, Van harte den Vriend Jos Vennix aangeboden / 10-7-24 / Jos van der Smissen. ,,,remarks,Nederlands,,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
01768065-ae4e-54a7-8c7a-4723448d4f3d,tg:lhph:33798_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2eDCdMiZUpf6NZPkluxk376,lhph,https://dams.antwerpen.be/iiif/V2eDCdMiZUpf6NZPkluxk376/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2eDCdMiZUpf6NZPkluxk376,DAMS Image,lhph,Foto
