ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28546_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/61705765-4f6e-5edc-82ad-11d9abf3dc2d,object identifier,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_AcquisitionNumbers,1,27571/683,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_Acquisitions,1,,,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,55 x 80,,,,,,,,,,"55 x 80 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,55,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28546_#1,27571/683,V 3915 / P,61705765-4f6e-5edc-82ad-11d9abf3dc2d,tr:lh:1492,,,,,,,,,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
61705765-4f6e-5edc-82ad-11d9abf3dc2d,tg:lhph:28546_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BoRNIeCnDMjJGbZmKgtdFJOT,lhph,https://dams.antwerpen.be/iiif/BoRNIeCnDMjJGbZmKgtdFJOT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BoRNIeCnDMjJGbZmKgtdFJOT,DAMS Image,lhph,Foto
