ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15504_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a74e3f9c-d274-58b7-abb9-4a4124d28d93,object identifier,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_AcquisitionNumbers,1,52707/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_Acquisitions,1,,,tr:lh:2659,"dlod={""name"":""Schenking van Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881"",""uri"":""/repositories/11/accessions/284516"",""id"":""tr:lh:2659"",""date"":""1955-09-13"",""granter"":""Koninklijke Nederlandse Schouwburg"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/044963e0-edbf-5ab2-9948-841a7f96f881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,80 x 124,,,,,,,,,,"80 x 124 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,124,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15504_#1,52707/6,E 3171 / P,a74e3f9c-d274-58b7-abb9-4a4124d28d93,tr:lh:2659,,,,,,,,,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,permission required,,,,,,,,
a74e3f9c-d274-58b7-abb9-4a4124d28d93,tg:lhph:15504_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vqKaOaPkATAaWpZrok0JQDfW,lhph,https://dams.antwerpen.be/iiif/vqKaOaPkATAaWpZrok0JQDfW/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vqKaOaPkATAaWpZrok0JQDfW,DAMS Image,lhph,Foto
