ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4827_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8577402f-0e98-5332-837d-01aac748c81e,object identifier,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_AcquisitionNumbers,1,45086/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_Acquisitions,1,,,tr:lh:2378,"dlod={""name"":""Schenking van Emile Langui"",""ark"":""ark:/24970/x0/993aaaa8-8dd9-53f0-8416-1e58240beeb8"",""uri"":""/repositories/11/accessions/254449"",""id"":""tr:lh:2378"",""date"":""1952-09-01"",""granter"":""Emile Langui"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/993aaaa8-8dd9-53f0-8416-1e58240beeb8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,131 x 178,,,,,,,,,,"131 x 178 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,131,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,178,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4827_#1,45086/15,A 354 / P,8577402f-0e98-5332-837d-01aac748c81e,tr:lh:2378,,,,,,,,,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
8577402f-0e98-5332-837d-01aac748c81e,tg:lhph:4827_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2UfBXKTT9ZJkWpfQMUlPRLn,lhph,https://dams.antwerpen.be/iiif/N2UfBXKTT9ZJkWpfQMUlPRLn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2UfBXKTT9ZJkWpfQMUlPRLn,DAMS Image,lhph,Foto
