ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1798_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/87da70ce-9622-5152-98b7-94251d2f9b37,object identifier,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_AcquisitionNumbers,1,87225/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_Acquisitions,1,,,tr:lh:4540,"dlod={""name"":""Schenking van Ludo Simons"",""ark"":""ark:/24970/x0/568431fd-2a5a-5801-97c8-ea5bb207488a"",""uri"":""/repositories/11/accessions/485783"",""id"":""tr:lh:4540"",""date"":""1972-02-17"",""granter"":""Ludo Simons"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/568431fd-2a5a-5801-97c8-ea5bb207488a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,111 x 170,,,,,,,,,,"111 x 170 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,111,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:1798_#1,87225/2,S 6232 / P,87da70ce-9622-5152-98b7-94251d2f9b37,tr:lh:4540,,,,,,,,,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
87da70ce-9622-5152-98b7-94251d2f9b37,tg:lhph:1798_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T2fcVdL8CGbgSfXjIuEi6mEI,lhph,https://dams.antwerpen.be/iiif/T2fcVdL8CGbgSfXjIuEi6mEI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T2fcVdL8CGbgSfXjIuEi6mEI,DAMS Image,lhph,Foto
