ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47193_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/837aef23-805a-554a-b317-0087f5e39876,object identifier,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_AcquisitionNumbers,1,221366,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_Acquisitions,1,,,tr:lh:9370,"dlod={""name"":""Foto van \""De Witte\"" van Ernest Claes"",""ark"":""ark:/24970/x0/e4ac18bc-e02e-5b56-b84a-d4c06cf558d3"",""uri"":""/repositories/11/accessions/1002593"",""id"":""tr:lh:9370"",""date"":""2010-09-29"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4ac18bc-e02e-5b56-b84a-d4c06cf558d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95891,"dlod={""name"":""Foto's i.v.m. John Bel"",""ark"":""ark:/24970/x0/9bc8379f-f50f-521d-bb91-aadeb162fd00"",""uri"":""/repositories/11/archival_objects/10260340"",""id"":""isad:lh:95891"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van John Bel"",""resourceArk"":""ark:/24970/x0/e28f9ccb-8e79-5962-93d0-d4ddf89210ac"",""resourceURI"":""/repositories/11/resources/10260019"",""resourceID"":""isad:lh:95888"",""capacity"":""Foto's i.v.m. John Bel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9bc8379f-f50f-521d-bb91-aadeb162fd00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,82 x 82,,,,,,,,,,"82 x 82 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,82,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:47193_#1,221366,C 2632 / P,837aef23-805a-554a-b317-0087f5e39876,tr:lh:9370,isad:lh:95891,,,,,,,,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
837aef23-805a-554a-b317-0087f5e39876,tg:lhph:47193_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eXgDVzRORPBZfhXuht34Sdxw,lhph,https://dams.antwerpen.be/iiif/eXgDVzRORPBZfhXuht34Sdxw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eXgDVzRORPBZfhXuht34Sdxw,DAMS Image,lhph,Foto
