ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44620_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/251d272e-6cfa-5b12-858d-5c87055cd7ac,object identifier,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_AcquisitionNumbers,1,220820,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_Archives,1,,,,,,,,,,,isad:lh:176473,"dlod={""name"":""2003 - De internationale uitstraling van het werk van Hubert Lampo"",""ark"":""ark:/24970/x0/eaec59e6-4480-5ecf-b036-4a18ca6722b3"",""uri"":""/repositories/11/archival_objects/18882614"",""id"":""isad:lh:176473"",""nameWithContext"":[""Verzamelingen"",""Foto's"",""Receptie"",""Colloquia""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""2003 - De internationale uitstraling van het werk van Hubert Lampo"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eaec59e6-4480-5ecf-b036-4a18ca6722b3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,100 x 153,,,,,,,,,,"100 x 153 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,153,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44620_#1,220820,L 179 / P,251d272e-6cfa-5b12-858d-5c87055cd7ac,,isad:lh:176473,,,,,,,,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
251d272e-6cfa-5b12-858d-5c87055cd7ac,tg:lhph:44620_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xbCaRNW7EvlGKHfYi0Z03dOc,lhph,https://dams.antwerpen.be/iiif/xbCaRNW7EvlGKHfYi0Z03dOc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xbCaRNW7EvlGKHfYi0Z03dOc,DAMS Image,lhph,Foto
