ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18969_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,object identifier,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_AcquisitionNumbers,1,29673,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_Acquisitions,1,,,tr:lh:1675,"dlod={""name"":""Nalatenschap van Emanuel Hiel"",""ark"":""ark:/24970/x0/081c6e90-3ff8-5093-ad1d-5991f1e827e3"",""uri"":""/repositories/11/accessions/179228"",""id"":""tr:lh:1675"",""date"":""1945-02-17"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/081c6e90-3ff8-5093-ad1d-5991f1e827e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94887,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/1aa2b1df-16ca-5262-9410-416d8fe3201e"",""uri"":""/repositories/11/archival_objects/10152912"",""id"":""isad:lh:94887"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Emanuel Hiel"",""resourceArk"":""ark:/24970/x0/651dc910-4628-539c-8eea-afe7670ad4b9"",""resourceURI"":""/repositories/11/resources/53396"",""resourceID"":""isad:lh:499"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1aa2b1df-16ca-5262-9410-416d8fe3201e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,90 x 58,,,,,,,,,,"90 x 58 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,58,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:18969_#1,29673,H 6353 / P,b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tr:lh:1675,isad:lh:94887,,,,,,,,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b5c0eb32-fb9e-55e1-99f7-8916fbeccc5f,tg:lhph:18969_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PZaLjPbIsUdVM6aIJYSqmlLn,lhph,https://dams.antwerpen.be/iiif/PZaLjPbIsUdVM6aIJYSqmlLn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PZaLjPbIsUdVM6aIJYSqmlLn,DAMS Image,lhph,Foto
