ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35853_#5,record identifiers,https://data.letterenhuis.be/ark:/24970/aa1d7a1e-8064-5417-b639-e8a43003a03b,object identifier,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_AcquisitionNumbers,5,158575/415,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_Acquisitions,5,,,tr:lh:6462,"dlod={""name"":""Archief van Renaat Verbruggen"",""ark"":""ark:/24970/x0/45240639-fe6a-56f7-acf3-f6d922b5a43e"",""uri"":""/repositories/11/accessions/691437"",""id"":""tr:lh:6462"",""date"":""1988-02-02"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/45240639-fe6a-56f7-acf3-f6d922b5a43e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_Archives,5,,,,,,,,,,,isad:lh:93803,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/2c222ceb-ef98-5584-a9fa-fe2ba4d231f7"",""uri"":""/repositories/11/archival_objects/10036924"",""id"":""isad:lh:93803"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Renaat Verbruggen"",""resourceArk"":""ark:/24970/x0/2fecb6c3-f56f-53a3-8210-e3a42d91abc9"",""resourceURI"":""/repositories/11/resources/90204"",""resourceID"":""isad:lh:843"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2c222ceb-ef98-5584-a9fa-fe2ba4d231f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,164 x 106,,,,,,,,,,"164 x 106 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,164,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,106,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_Items,5,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35853_#5,158575/415,L 4118 / P,aa1d7a1e-8064-5417-b639-e8a43003a03b,tr:lh:6462,isad:lh:93803,,,,,,,,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
aa1d7a1e-8064-5417-b639-e8a43003a03b,tg:lhph:35853_#5,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
