ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15187_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bf1af73b-939a-5e8c-89b7-dc551a0c9a33,object identifier,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_AcquisitionNumbers,1,75044/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_Acquisitions,1,,,tr:lh:3939,"dlod={""name"":""Aankoop bij Adolf Distler"",""ark"":""ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8"",""uri"":""/repositories/11/accessions/421476"",""id"":""tr:lh:3939"",""date"":""1967-01-24"",""granter"":""Adolf Distler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7f10ad7a-8df3-5000-8710-92ab2f5041c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,168 x 117,,,,,,,,,,"168 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,168,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:15187_#1,75044/2,D 9031 / P,bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tr:lh:3939,,,,,,,,,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
bf1af73b-939a-5e8c-89b7-dc551a0c9a33,tg:lhph:15187_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2Kfna5jFY3pcDJ8VUv9N9DC,lhph,https://dams.antwerpen.be/iiif/f2Kfna5jFY3pcDJ8VUv9N9DC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2Kfna5jFY3pcDJ8VUv9N9DC,DAMS Image,lhph,Foto
