ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25869_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/567eea1f-5eee-592d-95d2-a7f53b8cda6b,object identifier,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_AcquisitionNumbers,1,198518/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_Acquisitions,1,,,tr:lh:7592,"dlod={""name"":""Archief van Jan Pieter Joostens"",""ark"":""ark:/24970/x0/e91bff1e-f90b-563f-a660-1bbc1ebe4fc9"",""uri"":""/repositories/11/accessions/812347"",""id"":""tr:lh:7592"",""date"":""2002-05-28"",""granter"":""Erik Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e91bff1e-f90b-563f-a660-1bbc1ebe4fc9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93871,"dlod={""name"":""Foto's i.v.m. Albe"",""ark"":""ark:/24970/x0/854ed3c9-8126-50eb-bee9-5fffdf9faae7"",""uri"":""/repositories/11/archival_objects/10044200"",""id"":""isad:lh:93871"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Albe"",""resourceArk"":""ark:/24970/x0/9d86a5a9-5380-5a63-a82d-208e8fc80f0a"",""resourceURI"":""/repositories/11/resources/8362481"",""resourceID"":""isad:lh:78154"",""capacity"":""Foto's i.v.m. Albe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/854ed3c9-8126-50eb-bee9-5fffdf9faae7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,228 x 167,,,,,,,,,,"228 x 167 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,228,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25869_#1,198518/1,A 242 / P,567eea1f-5eee-592d-95d2-a7f53b8cda6b,tr:lh:7592,isad:lh:93871,,,,,,,,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
567eea1f-5eee-592d-95d2-a7f53b8cda6b,tg:lhph:25869_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x2bQY6WfZefNFeLHDnC8fb5t,lhph,https://dams.antwerpen.be/iiif/x2bQY6WfZefNFeLHDnC8fb5t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x2bQY6WfZefNFeLHDnC8fb5t,DAMS Image,lhph,Foto
