ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28353_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2ff3929-a4b4-5451-a453-be25bdae9744,object identifier,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_AcquisitionNumbers,1,44173/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_Acquisitions,1,,,tr:lh:2343,"dlod={""name"":""Schenking van Louise Osselaer"",""ark"":""ark:/24970/x0/cf1eeff6-8505-5fb9-abfa-e1ad19efbba8"",""uri"":""/repositories/11/accessions/250704"",""id"":""tr:lh:2343"",""date"":""1952-03-13"",""granter"":""Louise Osselaer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/cf1eeff6-8505-5fb9-abfa-e1ad19efbba8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 105,,,,,,,,,,"165 x 105 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28353_#1,44173/2,P 783 / P,b2ff3929-a4b4-5451-a453-be25bdae9744,tr:lh:2343,,,,,,,,,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,permission required,,,,,,,,
b2ff3929-a4b4-5451-a453-be25bdae9744,tg:lhph:28353_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iTlXiOUsLANTScbBe9DNWlfK,lhph,https://dams.antwerpen.be/iiif/iTlXiOUsLANTScbBe9DNWlfK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iTlXiOUsLANTScbBe9DNWlfK,DAMS Image,lhph,Foto
