ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3648_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/90aa58d7-b2e0-526d-a373-fd2b788f9551,object identifier,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_AcquisitionNumbers,1,161648/11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_Acquisitions,1,,,tr:lh:6551,"dlod={""name"":""Aankoop bij Hans Roest"",""ark"":""ark:/24970/x0/b778b77c-377b-5b49-bf80-cc5dfaea6a7a"",""uri"":""/repositories/11/accessions/700960"",""id"":""tr:lh:6551"",""date"":""1988-09-22"",""granter"":""Hans Roest"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b778b77c-377b-5b49-bf80-cc5dfaea6a7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,153 x 116,,,,,,,,,,"153 x 116 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,153,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,116,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:3648_#1,161648/11,Z 317 / P,90aa58d7-b2e0-526d-a373-fd2b788f9551,tr:lh:6551,,,,,,,,,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,permission required,,,,,,,,
90aa58d7-b2e0-526d-a373-fd2b788f9551,tg:lhph:3648_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1RVScTgfiVHtYXVbSj1ILPk,lhph,https://dams.antwerpen.be/iiif/d1RVScTgfiVHtYXVbSj1ILPk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1RVScTgfiVHtYXVbSj1ILPk,DAMS Image,lhph,Foto
