ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43423_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fe0f1151-869c-56e2-8651-2e3e277e5647,object identifier,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_AcquisitionNumbers,1,147601,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_Acquisitions,1,,,tr:lh:9923,"dlod={""name"":""Uit het Georges Eekhoud Kabinet"",""ark"":""ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a"",""uri"":""/repositories/11/accessions/1061764"",""id"":""tr:lh:9923"",""date"":""1986-06-10"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/41b3fdfb-2e7c-54ea-9865-b9190179b65a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,264 x 206,,,,,,,,,,"264 x 206 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,264,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,206,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:43423_#1,147601,D 9031 / P,fe0f1151-869c-56e2-8651-2e3e277e5647,tr:lh:9923,,,,,,,,,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,permission required,,,,,,,,
fe0f1151-869c-56e2-8651-2e3e277e5647,tg:lhph:43423_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1kIWb8MlDCfld7NdOmMdcsp,lhph,https://dams.antwerpen.be/iiif/w1kIWb8MlDCfld7NdOmMdcsp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1kIWb8MlDCfld7NdOmMdcsp,DAMS Image,lhph,Foto
