ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12403_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/52e0353f-c0d6-5b8e-aa85-ac53a955afa5,object identifier,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_AcquisitionNumbers,2,75119/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_Acquisitions,2,,,tr:lh:3943,"dlod={""name"":""Aankoop bij Jan Coppens"",""ark"":""ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12"",""uri"":""/repositories/11/accessions/421904"",""id"":""tr:lh:3943"",""date"":""1967-02-15"",""granter"":""Jan Coppens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b46ffbf2-e1ba-583b-816d-ad53bacf1b12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 127,,,,,,,,,,"125 x 127 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_DimensionSourceNotes,2,,,,,,kenmerken.lhformatph,190 x 250,,,,,,,,,,"190 x 250 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_Items,2,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12403_#2,75119/2,,52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tr:lh:3943,,,,,,,,,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
52e0353f-c0d6-5b8e-aa85-ac53a955afa5,tg:lhph:12403_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
