ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17897_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ac77d2e-9d86-5c33-8674-2f3d86940223,object identifier,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_AcquisitionNumbers,1,15918/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_Acquisitions,1,,,tr:lh:870,"dlod={""name"":""Nalatenschap van Jan Renier Snieders"",""ark"":""ark:/24970/x0/d201840d-cd83-5e76-abb6-ac9c43bd8f6b"",""uri"":""/repositories/11/accessions/93093"",""id"":""tr:lh:870"",""date"":""1939-05-20"",""granter"":""Juffr. Bausart"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d201840d-cd83-5e76-abb6-ac9c43bd8f6b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94242,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/faa99515-a0be-5b0f-b286-645de67b409d"",""uri"":""/repositories/11/archival_objects/10083897"",""id"":""isad:lh:94242"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Renier Snieders"",""resourceArk"":""ark:/24970/x0/3fd04060-728a-5d82-b3b6-0c6baaf69604"",""resourceURI"":""/repositories/11/resources/2106084"",""resourceID"":""isad:lh:19683"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/faa99515-a0be-5b0f-b286-645de67b409d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,93 x 56,,,,,,,,,,"93 x 56 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,93,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,56,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:17897_#1,15918/2,S 7254 / P,2ac77d2e-9d86-5c33-8674-2f3d86940223,tr:lh:870,isad:lh:94242,,,,,,,,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
2ac77d2e-9d86-5c33-8674-2f3d86940223,tg:lhph:17897_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S1ZuPWpXKeLUQaffLTNsVs2d,lhph,https://dams.antwerpen.be/iiif/S1ZuPWpXKeLUQaffLTNsVs2d/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S1ZuPWpXKeLUQaffLTNsVs2d,DAMS Image,lhph,Foto
