ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:35981_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8fb16fe9-363f-50e5-80d2-6f483e243f33,object identifier,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_AcquisitionNumbers,1,233934,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_Acquisitions,1,,,tr:lh:7883,"dlod={""name"":""Schenking van Adrienne de Kinder"",""ark"":""ark:/24970/x0/00baf2dc-8b12-5d29-ab93-ae231a98e3bc"",""uri"":""/repositories/11/accessions/843484"",""id"":""tr:lh:7883"",""date"":""1985-06-28"",""granter"":""Adrienne de Kinder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/00baf2dc-8b12-5d29-ab93-ae231a98e3bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:35981_#1,233934,L 4311 / P,8fb16fe9-363f-50e5-80d2-6f483e243f33,tr:lh:7883,,,,,,,,,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
8fb16fe9-363f-50e5-80d2-6f483e243f33,tg:lhph:35981_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s2ZlPXYMqWGPTZQpMqGwB09x,lhph,https://dams.antwerpen.be/iiif/s2ZlPXYMqWGPTZQpMqGwB09x/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/s2ZlPXYMqWGPTZQpMqGwB09x,DAMS Image,lhph,Foto
