ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14408_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0b8bc6d9-16ab-5920-8319-d16877fa4d18,object identifier,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_AcquisitionNumbers,1,66679/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_Acquisitions,1,,,tr:lh:3364,"dlod={""name"":""Archiefstukken van Anne Dellart"",""ark"":""ark:/24970/x0/f09f9a29-9282-5ca2-93d5-ba37da9127ae"",""uri"":""/repositories/11/accessions/359951"",""id"":""tr:lh:3364"",""date"":""1961-08-11"",""granter"":""Anne Dellart"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f09f9a29-9282-5ca2-93d5-ba37da9127ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,70 x 100,,,,,,,,,,"70 x 100 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,70,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:14408_#1,66679/1,D 3065 / P,0b8bc6d9-16ab-5920-8319-d16877fa4d18,tr:lh:3364,,,,,,,,,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0b8bc6d9-16ab-5920-8319-d16877fa4d18,tg:lhph:14408_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lOclKOOZ96QlHcZDK6kTXl61,lhph,https://dams.antwerpen.be/iiif/lOclKOOZ96QlHcZDK6kTXl61/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lOclKOOZ96QlHcZDK6kTXl61,DAMS Image,lhph,Foto
