ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44668_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a07cf5df-2e73-5841-b6ce-d898dfa2b33a,object identifier,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_AcquisitionNumbers,1,220543/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95745,"dlod={""name"":""Foto's door José de Ceulaer"",""ark"":""ark:/24970/x0/26b14c69-a771-505e-80a9-2f3ae567b53c"",""uri"":""/repositories/11/archival_objects/10244718"",""id"":""isad:lh:95745"",""nameWithContext"":[""Werkstukken"",""Foto's""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/8949911"",""resourceID"":""isad:lh:83644"",""capacity"":""Foto's door José de Ceulaer"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26b14c69-a771-505e-80a9-2f3ae567b53c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,75 x 107,,,,,,,,,,"75 x 107 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,75,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,107,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44668_#1,220543/6,HH 297 / P,a07cf5df-2e73-5841-b6ce-d898dfa2b33a,,isad:lh:95745,,,,,,,,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
a07cf5df-2e73-5841-b6ce-d898dfa2b33a,tg:lhph:44668_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V1QSpgSXFSoMxUvEoPbtxlMf,lhph,https://dams.antwerpen.be/iiif/V1QSpgSXFSoMxUvEoPbtxlMf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V1QSpgSXFSoMxUvEoPbtxlMf,DAMS Image,lhph,Foto
