ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27421_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/115fb621-9541-5222-923a-5577af8b4907,object identifier,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_AcquisitionNumbers,1,174484/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_Acquisitions,1,,,tr:lh:6989,"dlod={""name"":""Archief van Angela Dosfel-Tysmans"",""ark"":""ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac"",""uri"":""/repositories/11/accessions/747826"",""id"":""tr:lh:6989"",""date"":""1992-03-03"",""granter"":""Lutgardis Dosfel"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d69225a-43e7-5246-a462-40cc8011eeac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92953,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed"",""uri"":""/repositories/11/archival_objects/9945974"",""id"":""isad:lh:92953"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Angela Dosfel-Tysmans"",""resourceArk"":""ark:/24970/x0/72b95b09-ed85-5088-b0f6-c83990e4a8f6"",""resourceURI"":""/repositories/11/resources/7871458"",""resourceID"":""isad:lh:73565"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eefea604-8faf-5170-9a53-f1d7fd5d39ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,128 x 88,,,,,,,,,,"128 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,128,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27421_#1,174484/16,V 486 / P,115fb621-9541-5222-923a-5577af8b4907,tr:lh:6989,isad:lh:92953,,,,,,,,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
115fb621-9541-5222-923a-5577af8b4907,tg:lhph:27421_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J1ZOLSGKUgkPRblWTm1c5J9K,lhph,https://dams.antwerpen.be/iiif/J1ZOLSGKUgkPRblWTm1c5J9K/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/J1ZOLSGKUgkPRblWTm1c5J9K,DAMS Image,lhph,Foto
