ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27243_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/590ec2c5-610d-5b28-bc5f-201325af9a3f,object identifier,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_AcquisitionNumbers,1,97913/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_Acquisitions,1,,,tr:lh:4902,"dlod={""name"":""Schenking van Belgische Radio en Televisie"",""ark"":""ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9"",""uri"":""/repositories/11/accessions/524517"",""id"":""tr:lh:4902"",""date"":""1974-01-15"",""granter"":""Belgische Radio en Televisie"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51bd1aa8-b636-5b58-8101-86bfc20233c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,180 x 132,,,,,,,,,,"180 x 132 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27243_#1,97913/3,P 342 / P,590ec2c5-610d-5b28-bc5f-201325af9a3f,tr:lh:4902,,,,,,,,,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
590ec2c5-610d-5b28-bc5f-201325af9a3f,tg:lhph:27243_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AQcaYVp3gkUlWAbbQ6Dpq6NG,lhph,https://dams.antwerpen.be/iiif/AQcaYVp3gkUlWAbbQ6Dpq6NG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AQcaYVp3gkUlWAbbQ6Dpq6NG,DAMS Image,lhph,Foto
