ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/59226a23-e214-533d-89ba-eb946701376f,object identifier,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_AcquisitionNumbers,1,68230,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_Acquisitions,1,,,tr:lh:3464,"dlod={""name"":""Schenking van Remi de Cnodder"",""ark"":""ark:/24970/x0/f382ab52-11d9-559a-8462-b12b92c3efa3"",""uri"":""/repositories/11/accessions/370651"",""id"":""tr:lh:3464"",""date"":""1962-05-16"",""granter"":""Remi de Cnodder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f382ab52-11d9-559a-8462-b12b92c3efa3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,170 x 120,,,,,,,,,,"170 x 120 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:27625_#1,68230,P 505 / P (III),59226a23-e214-533d-89ba-eb946701376f,tr:lh:3464,,,,,,,,,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
59226a23-e214-533d-89ba-eb946701376f,tg:lhph:27625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TBUjcdgZ6cSbMehhg9rHaVGK,lhph,https://dams.antwerpen.be/iiif/TBUjcdgZ6cSbMehhg9rHaVGK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/TBUjcdgZ6cSbMehhg9rHaVGK,DAMS Image,lhph,Foto
