ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28595_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a739402a-bc1c-5cc8-bc03-ca8db10df8ad,object identifier,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_AcquisitionNumbers,1,158265/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_Acquisitions,1,,,tr:lh:6450,"dlod={""name"":""Archiefstukken van Willie Verhegghe"",""ark"":""ark:/24970/x0/6654908d-991b-514f-9afc-67d62ddca0bf"",""uri"":""/repositories/11/accessions/690153"",""id"":""tr:lh:6450"",""date"":""1987-10-19"",""granter"":""Willie Verhegghe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6654908d-991b-514f-9afc-67d62ddca0bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95249,"dlod={""name"":""Foto's i.v.m. Willie Verhegghe"",""ark"":""ark:/24970/x0/522b2f2e-b83f-5909-8ccf-76d46a9b1ebe"",""uri"":""/repositories/11/archival_objects/10191646"",""id"":""isad:lh:95249"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Willie Verhegghe"",""resourceArk"":""ark:/24970/x0/d5bfb1f7-10d7-534b-8422-18986dfd2aa7"",""resourceURI"":""/repositories/11/resources/943208"",""resourceID"":""isad:lh:8815"",""capacity"":""Foto's i.v.m. Willie Verhegghe"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/522b2f2e-b83f-5909-8ccf-76d46a9b1ebe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,158 x 235,,,,,,,,,,"158 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,158,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:28595_#1,158265/1,V 39165 / P,a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tr:lh:6450,isad:lh:95249,,,,,,,,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
a739402a-bc1c-5cc8-bc03-ca8db10df8ad,tg:lhph:28595_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1h9eFsfWBBRnYJLMSaedb85,lhph,https://dams.antwerpen.be/iiif/n1h9eFsfWBBRnYJLMSaedb85/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1h9eFsfWBBRnYJLMSaedb85,DAMS Image,lhph,Foto
