ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4610_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab9a48ec-a81f-54ce-948b-5b2f700985c0,object identifier,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_AcquisitionNumbers,1,186149/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_Acquisitions,1,,,tr:lh:7331,"dlod={""name"":""Oningeschreven gevonden in 2000"",""ark"":""ark:/24970/x0/28f1956d-4b57-5043-baac-17e46b1b02ee"",""uri"":""/repositories/11/accessions/784420"",""id"":""tr:lh:7331"",""date"":""2000-05-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/28f1956d-4b57-5043-baac-17e46b1b02ee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,171 x 231,,,,,,,,,,"171 x 231 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,171,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,231,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:4610_#1,186149/12,A 3365 / P,ab9a48ec-a81f-54ce-948b-5b2f700985c0,tr:lh:7331,,,,,,,,,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
ab9a48ec-a81f-54ce-948b-5b2f700985c0,tg:lhph:4610_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a1D8SjTSAdRaMXZGcvaKvG6b,lhph,https://dams.antwerpen.be/iiif/a1D8SjTSAdRaMXZGcvaKvG6b/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a1D8SjTSAdRaMXZGcvaKvG6b,DAMS Image,lhph,Foto
