ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16316_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/03ad8bb2-13a9-59dd-ad83-1128ce23787a,object identifier,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_AcquisitionNumbers,1,179266/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_Acquisitions,1,,,tr:lh:5863,"dlod={""name"":""Archief van Jozef Goossenaerts"",""ark"":""ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168"",""uri"":""/repositories/11/accessions/627344"",""id"":""tr:lh:5863"",""date"":""1966-10-28"",""granter"":""Margriet Goossenaerts-Dosogne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f4cf7756-720d-5269-b761-2425e802c168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93819,"dlod={""name"":""Foto's i.v.m. Jozef Goossenaerts"",""ark"":""ark:/24970/x0/b6768cea-84b6-53af-9c96-b8b7e603e123"",""uri"":""/repositories/11/archival_objects/10038636"",""id"":""isad:lh:93819"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jozef Goossenaerts"",""resourceArk"":""ark:/24970/x0/6f105fe7-075c-5775-b591-0660f67749d0"",""resourceURI"":""/repositories/11/resources/10168"",""resourceID"":""isad:lh:95"",""capacity"":""Foto's i.v.m. Jozef Goossenaerts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b6768cea-84b6-53af-9c96-b8b7e603e123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 230,,,,,,,,,,"165 x 230 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:16316_#1,179266/16,G 563 / P,03ad8bb2-13a9-59dd-ad83-1128ce23787a,tr:lh:5863,isad:lh:93819,,,,,,,,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
03ad8bb2-13a9-59dd-ad83-1128ce23787a,tg:lhph:16316_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,O1qMe7HEcbRDQfAIXgVhtooS,lhph,https://dams.antwerpen.be/iiif/O1qMe7HEcbRDQfAIXgVhtooS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/O1qMe7HEcbRDQfAIXgVhtooS,DAMS Image,lhph,Foto
