ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:42264_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/56d607d8-1a92-5c0d-ac71-285c78636fa9,object identifier,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_AcquisitionNumbers,1,49947,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_Acquisitions,1,,,tr:lh:2542,"dlod={""name"":""Archief van Emiel J.W. Wagemans"",""ark"":""ark:/24970/x0/27c34680-fb01-58f2-bffa-e150a59d2114"",""uri"":""/repositories/11/accessions/271997"",""id"":""tr:lh:2542"",""date"":""1954-04-30"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/27c34680-fb01-58f2-bffa-e150a59d2114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,138 x 87,,,,,,,,,,"138 x 87 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,138,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,87,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:42264_#1,49947,W 151 / P,56d607d8-1a92-5c0d-ac71-285c78636fa9,tr:lh:2542,,,,,,,,,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
56d607d8-1a92-5c0d-ac71-285c78636fa9,tg:lhph:42264_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sAFPgVaOLIMKiPiQotd6hEdd,lhph,https://dams.antwerpen.be/iiif/sAFPgVaOLIMKiPiQotd6hEdd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/sAFPgVaOLIMKiPiQotd6hEdd,DAMS Image,lhph,Foto
