ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:23233_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,object identifier,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_AcquisitionNumbers,1,13512/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_Acquisitions,1,,,tr:lh:683,"dlod={""name"":""Archief van Alfons de Cock"",""ark"":""ark:/24970/x0/33cc1472-ee88-5d89-8fcb-0e8f82b2874e"",""uri"":""/repositories/11/accessions/73084"",""id"":""tr:lh:683"",""date"":""1938-01-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/33cc1472-ee88-5d89-8fcb-0e8f82b2874e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Er is ook een exemplaar zonder opdracht.,Er is ook een exemplaar zonder opdracht.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93980,"dlod={""name"":""Foto's i.v.m. Alfons de Cock"",""ark"":""ark:/24970/x0/a73f606b-64ef-58cc-89ce-d62610ea1381"",""uri"":""/repositories/11/archival_objects/10055863"",""id"":""isad:lh:93980"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Alfons de Cock"",""resourceArk"":""ark:/24970/x0/df9241cf-8f9a-5894-bb4e-a0dcdeefb1ce"",""resourceURI"":""/repositories/11/resources/67627"",""resourceID"":""isad:lh:632"",""capacity"":""Foto's i.v.m. Alfons de Cock"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a73f606b-64ef-58cc-89ce-d62610ea1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,104 x 60,,,,,,,,,,"104 x 60 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,104,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,60,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:23233_#1,13512/3,M 762 / P,dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tr:lh:683,isad:lh:93980,,Er is ook een exemplaar zonder opdracht.,,,remarks,Nederlands,,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,SC,,,,,,,,,,,,,,,,,,,,,,,,sepia prints,,,,,,,,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,open,,,,,,,,
dd7f7b3f-8464-55aa-bfca-ab2f3f94165e,tg:lhph:23233_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dUvKWORKjjhTmSGb4HCJvZhc,lhph,https://dams.antwerpen.be/iiif/dUvKWORKjjhTmSGb4HCJvZhc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dUvKWORKjjhTmSGb4HCJvZhc,DAMS Image,lhph,Foto
