ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44724_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62797f0c-6e1e-5ba3-b104-6c337ca4a95c,object identifier,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_AcquisitionNumbers,1,97894/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_Acquisitions,1,,,tr:lh:4898,"dlod={""name"":""Aankoop bij Anton Hardy"",""ark"":""ark:/24970/x0/d161fcd5-ff6f-51ae-8df3-1ca386ecdf77"",""uri"":""/repositories/11/accessions/524089"",""id"":""tr:lh:4898"",""date"":""1974-01-10"",""granter"":""Anton Hardy"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d161fcd5-ff6f-51ae-8df3-1ca386ecdf77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,233 x 173,,,,,,,,,,"233 x 173 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,233,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,173,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:44724_#1,97894/3,D 103 / P,62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tr:lh:4898,,,,,,,,,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
62797f0c-6e1e-5ba3-b104-6c337ca4a95c,tg:lhph:44724_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,iKHIDSRMcibYTWNHPlubEhma,lhph,https://dams.antwerpen.be/iiif/iKHIDSRMcibYTWNHPlubEhma/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/iKHIDSRMcibYTWNHPlubEhma,DAMS Image,lhph,Foto
