ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12358_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,object identifier,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_AcquisitionNumbers,1,106978/58,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_Acquisitions,1,,,tr:lh:5448,"dlod={""name"":""Archief van René de Coninck"",""ark"":""ark:/24970/x0/702af5eb-869e-51e8-8411-a95a3ce1c92b"",""uri"":""/repositories/11/accessions/582939"",""id"":""tr:lh:5448"",""date"":""1979-02-07"",""granter"":""Jacqueline de Coninck-Mardaga"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/702af5eb-869e-51e8-8411-a95a3ce1c92b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93416,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/3fb1c362-2ef9-57aa-acc4-147575d979f2"",""uri"":""/repositories/11/archival_objects/9995515"",""id"":""isad:lh:93416"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van René de Coninck"",""resourceArk"":""ark:/24970/x0/686d2574-fcdd-542c-9865-6ca3319e51ff"",""resourceURI"":""/repositories/11/resources/6175615"",""resourceID"":""isad:lh:57716"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3fb1c362-2ef9-57aa-acc4-147575d979f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,125 x 176,,,,,,,,,,"125 x 176 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,125,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:12358_#1,106978/58,B 808 / P,b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tr:lh:5448,isad:lh:93416,,,,,,,,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b76418d2-4d62-5dc1-8e6e-59d20cf6ec3f,tg:lhph:12358_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N2NJsZeNPaQVjruPNSD3EZHV,lhph,https://dams.antwerpen.be/iiif/N2NJsZeNPaQVjruPNSD3EZHV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N2NJsZeNPaQVjruPNSD3EZHV,DAMS Image,lhph,Foto
