ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13614_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/246aeb86-0136-5de6-ae23-fa6efd73505a,object identifier,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_AcquisitionNumbers,1,234735,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_Acquisitions,1,,,tr:lh:6342,"dlod={""name"":""Oningeschreven gevonden in 1986"",""ark"":""ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a"",""uri"":""/repositories/11/accessions/678597"",""id"":""tr:lh:6342"",""date"":""1986-11-12"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bc87decf-7f9a-53e4-b98f-379c8f095f5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,175 x 235,,,,,,,,,,"175 x 235 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,235,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:13614_#1,234735,C 26471 / P,246aeb86-0136-5de6-ae23-fa6efd73505a,tr:lh:6342,,,,,,,,,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,permission required,,,,,,,,
246aeb86-0136-5de6-ae23-fa6efd73505a,tg:lhph:13614_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1cdyUUVJBfRtbTdrLNbLZh0,lhph,https://dams.antwerpen.be/iiif/Z1cdyUUVJBfRtbTdrLNbLZh0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1cdyUUVJBfRtbTdrLNbLZh0,DAMS Image,lhph,Foto
