ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:51884_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8c59341e-6074-5d73-a2db-dfd6ce7d1903,object identifier,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_Acquisitions,1,,,tr:lh:7401,"dlod={""name"":""Archief van Frans Mertens"",""ark"":""ark:/24970/x0/ef07eba7-fede-5ba3-ac54-1c7ce54915e7"",""uri"":""/repositories/11/accessions/791910"",""id"":""tr:lh:7401"",""date"":""1998-08-11"",""granter"":""Vera Looyens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef07eba7-fede-5ba3-ac54-1c7ce54915e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95557,"dlod={""name"":""Foto's en dia's (verzameling)"",""ark"":""ark:/24970/x0/d0ac9c85-9abc-5f25-bee7-c8ea2f957e95"",""uri"":""/repositories/11/archival_objects/10224602"",""id"":""isad:lh:95557"",""nameWithContext"":[""Verzamelingen"",""Foto's en dia's""],""resourceName"":""Archief van Frans Mertens"",""resourceArk"":""ark:/24970/x0/e18ec883-2404-59eb-af2d-36f941eec16f"",""resourceURI"":""/repositories/11/resources/7565438"",""resourceID"":""isad:lh:70705"",""capacity"":""Foto's en dia's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d0ac9c85-9abc-5f25-bee7-c8ea2f957e95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,120 x 90,,,,,,,,,,"120 x 90 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,120,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,90,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:51884_#1,,,8c59341e-6074-5d73-a2db-dfd6ce7d1903,tr:lh:7401,isad:lh:95557,M 51648 / 380,,,,,,,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
8c59341e-6074-5d73-a2db-dfd6ce7d1903,tg:lhph:51884_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VKTaLQYiKUQZMWbaHwZyGs6l,lhph,https://dams.antwerpen.be/iiif/VKTaLQYiKUQZMWbaHwZyGs6l/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VKTaLQYiKUQZMWbaHwZyGs6l,DAMS Image,lhph,Foto
