ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25587_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fdf14442-6cac-5077-bc5d-7e907601fc33,object identifier,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_AcquisitionNumbers,1,200865/12,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_Acquisitions,1,,,tr:lh:7754,"dlod={""name"":""Archief van Oscar Dambre"",""ark"":""ark:/24970/x0/d8ce2a83-4172-5b67-8676-1526caa187a1"",""uri"":""/repositories/11/accessions/829681"",""id"":""tr:lh:7754"",""date"":""2003-05-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d8ce2a83-4172-5b67-8676-1526caa187a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95100,"dlod={""name"":""Foto's i.v.m. Oscar Dambre"",""ark"":""ark:/24970/x0/c2af6bfe-a8f0-5fff-9e2e-9d729b4c3b89"",""uri"":""/repositories/11/archival_objects/10175703"",""id"":""isad:lh:95100"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Oscar Dambre"",""resourceArk"":""ark:/24970/x0/1529d5e9-da2a-5bde-b415-5eb23ee70d9e"",""resourceURI"":""/repositories/11/resources/8748323"",""resourceID"":""isad:lh:81760"",""capacity"":""Foto's i.v.m. Oscar Dambre"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c2af6bfe-a8f0-5fff-9e2e-9d729b4c3b89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,85 x 135,,,,,,,,,,"85 x 135 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,85,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,135,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25587_#1,200865/12,D 154 / P,fdf14442-6cac-5077-bc5d-7e907601fc33,tr:lh:7754,isad:lh:95100,,,,,,,,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
fdf14442-6cac-5077-bc5d-7e907601fc33,tg:lhph:25587_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RXH9KEQ6oAVbVaMNO5Vs4dQ4,lhph,https://dams.antwerpen.be/iiif/RXH9KEQ6oAVbVaMNO5Vs4dQ4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/RXH9KEQ6oAVbVaMNO5Vs4dQ4,DAMS Image,lhph,Foto
