ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25014_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9c1c3c8e-d743-55bc-9359-912760226a1d,object identifier,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_AcquisitionNumbers,1,96641/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_Acquisitions,1,,,tr:lh:4835,"dlod={""name"":""Archief van Pol van Herzeele"",""ark"":""ark:/24970/x0/bd1faa5c-b3ac-5041-8808-8fbe88bc5b1e"",""uri"":""/repositories/11/accessions/517348"",""id"":""tr:lh:4835"",""date"":""1977-09-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bd1faa5c-b3ac-5041-8808-8fbe88bc5b1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_Archives,1,,,,,,,,,,,isad:lh:94783,"dlod={""name"":""Foto's i.v.m. Pol van Herzeele"",""ark"":""ark:/24970/x0/44ed68e2-ea2e-59f1-8a82-d095179ebd5e"",""uri"":""/repositories/11/archival_objects/10141784"",""id"":""isad:lh:94783"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archiefstukken van Pol van Herzeele"",""resourceArk"":""ark:/24970/x0/c1b5d889-1e41-59be-a114-ead7a87ff5b4"",""resourceURI"":""/repositories/11/resources/3267248"",""resourceID"":""isad:lh:30535"",""capacity"":""Foto's i.v.m. Pol van Herzeele"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/44ed68e2-ea2e-59f1-8a82-d095179ebd5e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,149 x 117,,,,,,,,,,"149 x 117 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,149,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,117,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:25014_#1,96641/3,V 34378 / P,9c1c3c8e-d743-55bc-9359-912760226a1d,tr:lh:4835,isad:lh:94783,,,,,,,,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9c1c3c8e-d743-55bc-9359-912760226a1d,tg:lhph:25014_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G1dSNQOKiVVErVNjDRtr3oSe,lhph,https://dams.antwerpen.be/iiif/G1dSNQOKiVVErVNjDRtr3oSe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G1dSNQOKiVVErVNjDRtr3oSe,DAMS Image,lhph,Foto
