ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:34198_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/19bd51d5-b701-5b3f-ba64-307ee67e3d0c,object identifier,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_AcquisitionNumbers,1,218058/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_Acquisitions,1,,,tr:lh:9839,"dlod={""name"":""Archief van Jan Emiel Daele"",""ark"":""ark:/24970/x0/5f792e07-128e-5706-b633-2aaed3c20f0b"",""uri"":""/repositories/11/accessions/1052776"",""id"":""tr:lh:9839"",""date"":""2005-12-27"",""granter"":""Julien Weverbergh"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5f792e07-128e-5706-b633-2aaed3c20f0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95416,"dlod={""name"":""Foto's i.v.m. Jan Emiel Daele"",""ark"":""ark:/24970/x0/71ab9fee-ee7e-5e94-89ab-9586cb5877a2"",""uri"":""/repositories/11/archival_objects/10209515"",""id"":""isad:lh:95416"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Jan Emiel Daele"",""resourceArk"":""ark:/24970/x0/3ac6629c-4c91-5e5b-ba14-f3f5efa0aab2"",""resourceURI"":""/repositories/11/resources/9071249"",""resourceID"":""isad:lh:84778"",""capacity"":""Foto's i.v.m. Jan Emiel Daele"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/71ab9fee-ee7e-5e94-89ab-9586cb5877a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,126 x 88,,,,,,,,,,"126 x 88 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,126,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,88,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:34198_#1,218058/3,D 11413 / P,19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tr:lh:9839,isad:lh:95416,,,,,,,,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,CP,,,,,,,,,,,,,,,,,,,,,,,,color photographs,,,,,,,,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,permission required,,,,,,,,
19bd51d5-b701-5b3f-ba64-307ee67e3d0c,tg:lhph:34198_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l28OWkvfKLRAk9JNGauAeuLA,lhph,https://dams.antwerpen.be/iiif/l28OWkvfKLRAk9JNGauAeuLA/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l28OWkvfKLRAk9JNGauAeuLA,DAMS Image,lhph,Foto
