ResourceID,brocade.id,card,order,Acquisition Number,Acquisition Number Type,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Volgnummer,Source Note,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Object Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24072_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,object identifier,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_AcquisitionNumbers,1,80705/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_Acquisitions,1,,,tr:lh:4162,"dlod={""name"":""Aankoop bij Filip Tas"",""ark"":""ark:/24970/x0/e62bbccd-81a8-53d2-9da2-da213ec58558"",""uri"":""/repositories/11/accessions/445337"",""id"":""tr:lh:4162"",""date"":""1969-02-18"",""granter"":""Filip Tas"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e62bbccd-81a8-53d2-9da2-da213ec58558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_Archives,1,,,,,,,,,,,isad:lh:93421,"dlod={""name"":""Foto's (verzameling)"",""ark"":""ark:/24970/x0/fcd5c5ed-f90c-59e3-ac13-56a15b5e8dbc"",""uri"":""/repositories/11/archival_objects/9996050"",""id"":""isad:lh:93421"",""nameWithContext"":[""Verzamelingen"",""Foto's""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Foto's (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fcd5c5ed-f90c-59e3-ac13-56a15b5e8dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatph,165 x 220,,,,,,,,,,"165 x 220 - height, width, kenmerken.lhformatph",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,165,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_Dimensions,,,,,,,kenmerken.lhformatph,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_Items,1,,,,,,,,,,,,,,,,,,lhph,tg:lhph:24072_#1,80705/5,M 826 / P,c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tr:lh:4162,isad:lh:93421,,,,,,,,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypeph,ZP,,,,,,,,,,,,,,,,,,,,,,,,black-and-white photographs,,,,,,,,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,permission required,,,,,,,,
c11c9d0f-6302-5f1c-9b35-0e44bd3965fd,tg:lhph:24072_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vxh5wqWUdXOSZ9KSY3f40T4z,lhph,https://dams.antwerpen.be/iiif/vxh5wqWUdXOSZ9KSY3f40T4z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vxh5wqWUdXOSZ9KSY3f40T4z,DAMS Image,lhph,Foto
